CST XY Data Exchange Format V2

Title    = Probe Value
Xlabel   = Time / ns
Ylabel   = Electric Field / V/m

Curvelabel          = E-Field (-40 -80 40)(Abs) [pw]
Filename            = ^E-Field (-40 -80 40)(Abs)(pw).sig
Npoints             = 522
Type                = 8
Subtype             = 7
Result type         = real:cartesian
View type           = Cartesian
Plot type           = Real
Data/Title          = Probe Value
X/Label             = Time
X/Unit              = ns
Y/Label             = Electric Field
Y/Unit              = V/m
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

0	0
0,0061325862985054	0
0,012265172597011	0
0,018397758895516	0
0,024530345194022	0
0,030662931492527	0
0,036795517791032	0
0,042928104089538	0
0,049060690388043	0
0,055193276686548	0
0,061325862985054	0
0,067458449283559	0
0,073591035582065	0
0,07972362188057	0
0,085856208179075	0
0,091988794477581	0
0,098121380776086	0
0,10425396707459	0
0,1103865533731	0
0,1165191396716	0
0,12265172597011	0
0,12878431226861	0
0,13491689856712	0
0,14104948486562	0
0,14718207116413	0
0,15331465746263	0
0,15944724376114	0
0,16557983005965	0
0,17171241635815	0
0,17784500265666	0
0,18397758895516	0
0,19011017525367	0
0,19624276155217	0
0,20237534785068	0
0,20850793414918	0
0,21464052044769	0
0,22077310674619	0
0,2269056930447	0
0,2330382793432	0
0,23917086564171	0
0,24530345194022	1,3625486710569e-33
0,25143603823872	7,4338974088388e-32
0,25756862453723	2,0646088707918e-30
0,26370121083573	3,8797183927314e-29
0,26983379713424	5,5359769552e-28
0,27596638343274	6,3937671425454e-27
0,28209896973125	6,222075707814e-26
0,28823155602975	5,2440674964843e-25
0,29436414232826	3,9049051027395e-24
0,30049672862676	2,6080000583738e-23
0,30662931492527	1,5807953702002e-22
0,31276190122377	8,7785188978388e-22
0,31889448752228	4,501065325905e-21
0,32502707382079	2,1447551062716e-20
0,33115966011929	9,5500672253998e-20
0,3372922464178	3,9927295921835e-19
0,3434248327163	1,5738895901648e-18
0,34955741901481	5,8710220734186e-18
0,35569000531331	2,0792560521246e-17
0,36182259161182	7,0118385466698e-17
0,36795517791032	2,2575524697813e-16
0,37408776420883	6,9562303270429e-16
0,38022035050733	2,0558845140197e-15
0,38635293680584	5,839737681649e-15
0,39248552310434	1,5972454800853e-14
0,39861810940285	4,21394810409e-14
0,40475069570136	1,0741137793549e-13
0,41088328199986	2,6492032689141e-13
0,41701586829837	6,3314920729932e-13
0,42314845459687	1,4682871909438e-12
0,42928104089538	3,308180622591e-12
0,43541362719388	7,2505946628881e-12
0,44154621349239	1,5476510686418e-11
0,44767879979089	3,220868971328e-11
0,4538113860894	6,5423763094596e-11
0,4599439723879	1,2983651200619e-10
0,46607655868641	2,5197927748753e-10
0,47220914498491	4,7864654824273e-10
0,47834173128342	8,906062591443e-10
0,48447431758193	1,6243331295235e-09
0,49060690388043	2,9056062312612e-09
0,49673949017894	5,1001043885177e-09
0,50287207647744	8,7874997870615e-09
0,50900466277595	1,4866786644526e-08
0,51513724907445	2,4701265103283e-08
0,52126983537296	4,0311310263577e-08
0,52740242167146	6,4621120989378e-08
0,53353500796997	1,0176169204223e-07
0,53966759426847	1,5742599233539e-07
0,54580018056698	2,3926415335097e-07
0,55193276686548	3,5729800222592e-07
0,55806535316399	5,243275158118e-07
0,56419793946249	7,5630054096611e-07
0,570330525761	1,0726259386686e-06
0,57646311205951	1,4964329376548e-06
0,58259569835801	2,0548192538093e-06
0,58872828465652	2,7791848160742e-06
0,59486087095502	3,7058139226362e-06
0,60099345725353	4,8769316528346e-06
0,60712604355203	6,3425037021801e-06
0,61325862985054	8,1630602756356e-06
0,61939121614904	1,0413769137951e-05
0,62552380244755	1,3189881784122e-05
0,63165638874605	1,6613502425487e-05
0,63778897504456	2,0841451612043e-05
0,64392156134306	2,6073822288673e-05
0,65005414764157	3,2562738941789e-05
0,65618673394007	4,0620830441438e-05
0,66231932023858	5,0629182081511e-05
0,66845190653709	6,3044801418609e-05
0,67458449283559	7,8408178755002e-05
0,6807170791341	9,7351948924826e-05
0,6868496654326	0,00012061208083841
0,69298225173111	0,0001490431204709
0,69911483802961	0,00018363876142315
0,70524742432812	0,00022555825591321
0,71138001062662	0,00027615818418912
0,71751259692513	0,00033702838655016
0,72364518322363	0,00041002940384342
0,72977776952214	0,00049732935713997
0,73591035582064	0,00060143797634834
0,74204294211915	0,00072523688101518
0,74817552841765	0,00087200697437127
0,75430811471616	0,0010454542517112
0,76044070101466	0,0012497378798851
0,76657328731317	0,0014895018057066
0,77270587361168	0,0017699123882549
0,77883845991018	0,0020967004022446
0,78497104620869	0,0024762028653119
0,79110363250719	0,0029154011927318
0,7972362188057	0,003421946440867
0,8033688051042	0,0040041681017489
0,80950139140271	0,0046710592499798
0,81563397770121	0,005432240256496
0,82176656399972	0,00629789680289
0,82789915029822	0,0072786995303033
0,83403173659673	0,008385704196883
0,84016432289523	0,009630237814196
0,84629690919374	0,011023766476511
0,85242949549224	0,012577745747649
0,85856208179075	0,014303443953934
0,86469466808926	0,016211736433901
0,87082725438776	0,018312865664551
0,87695984068627	0,020616160470807
0,88309242698477	0,023129711846056
0,88922501328328	0,025860001357906
0,89535759958178	0,028811489632251
0,90149018588029	0,031986164807487
0,90762277217879	0,03538306908653
0,9137553584773	0,038997810526548
0,9198879447758	0,042822096769393
0,92602053107431	0,046843271095038
0,93215311737281	0,051043896688461
0,93828570367132	0,055401361927996
0,94441828996982	0,059887544954976
0,95055087626833	0,064468469431228
0,95668346256684	0,069104012840291
0,96281604886534	0,073747649089235
0,96894863516385	0,078346279546709
0,97508122146235	0,082840202108413
0,98121380776086	0,087163238050173
0,98734639405936	0,091243044750056
0,99347898035787	0,095001611647496
0,99961156665637	0,098355858689052
1,0057441529549	0,10121836440763
1,0118767392534	0,10349820173697
1,0180093255519	0,10510195089769
1,0241419118504	0,10593490275442
1,0302744981489	0,1059025295714
1,0364070844474	0,10491219111512
1,0425396707459	0,10287508847816
1,0486722570444	0,099708402122432
1,0548048433429	0,09533762249166
1,0609374296414	0,089699339880888
1,0670700159399	0,082744971619673
1,0732026022384	0,074446668675804
1,0793351885369	0,064808336738699
1,0854677748354	0,053890770519424
1,091600361134	0,0418845202765
1,0977329474325	0,02939110495183
1,103865533731	0,018890793640842
1,1099981200295	0,019079466787375
1,116130706328	0,031897889209546
1,1222632926265	0,049446198622441
1,128395878925	0,069014415644763
1,1345284652235	0,089833055982506
1,140661051522	0,11152824967294
1,1467936378205	0,13382305746481
1,152926224119	0,15646373177346
1,1590588104175	0,17919743513643
1,165191396716	0,20176512593547
1,1713239830145	0,22390001279484
1,177456569313	0,24532835310563
1,1835891556115	0,26577155754157
1,18972174191	0,28494907603236
1,1958543282085	0,30258188429301
1,201986914507	0,31839621284121
1,2081195008056	0,33212754025374
1,2142520871041	0,34352470417073
1,2203846734026	0,35235395973589
1,2265172597011	0,35840284090551
1,2326498459996	0,36148373292973
1,2387824322981	0,36143707233444
1,2449150185966	0,35813443894555
1,2510476048951	0,35148146115145
1,2571801911936	0,34142071465571
